Data recorded on Sun May 14 18:35:20 CAT 2017
Time: 18:35:20
Time		Millis		IR PPG		Red PPG		Filtered		SSF
37,54	,	154511	,	-37052	,	-23094	,	-23.223515	,	0
37,54	,	154528	,	-37067	,	-23098	,	-25.873398	,	0
37,54	,	154544	,	-37079	,	-23102	,	-28.747929	,	0
37,55	,	154575	,	-37088	,	-23113	,	-31.74535	,	0
37,55	,	154607	,	-37109	,	-23107	,	-37.013508	,	0
37,55	,	154624	,	-37122	,	-23123	,	-38.773056	,	0
37,55	,	154656	,	-37139	,	-23127	,	-39.904556	,	0
37,55	,	154671	,	-37163	,	-23130	,	-40.65017	,	0
37,55	,	154687	,	-37181	,	-23138	,	-41.4077	,	0
37,55	,	154720	,	-37182	,	-23141	,	-42.45131	,	0
37,55	,	154736	,	-37182	,	-23140	,	-43.598877	,	0
37,55	,	154751	,	-37205	,	-23142	,	-44.374382	,	0
37,55	,	154783	,	-37200	,	-23138	,	-44.462685	,	0
37,55	,	154799	,	-37146	,	-23131	,	-43.44337	,	1
37,55	,	154815	,	-37117	,	-23126	,	-40.22329	,	3
37,55	,	154847	,	-37075	,	-23120	,	-33.47335	,	6
37,55	,	154863	,	-37059	,	-23079	,	-22.580128	,	10
37,55	,	154879	,	-37035	,	-23066	,	-8.063522	,	14
37,55	,	154895	,	-37011	,	-23070	,	8.677037	,	16
37,55	,	154927	,	-36993	,	-23070	,	25.944098	,	17
37,55	,	154944	,	-36977	,	-23067	,	42.129616	,	16
37,55	,	154959	,	-36984	,	-23056	,	55.78789	,	13
37,55	,	154991	,	-36975	,	-23068	,	65.68229	,	9
37,55	,	155007	,	-36985	,	-23074	,	70.99166	,	5
37,55	,	155023	,	-37000	,	-23071	,	71.39672	,	0
37,55	,	155055	,	-36992	,	-23070	,	67.07311	,	0
37,55	,	155071	,	-36999	,	-23082	,	58.8373	,	0
37,55	,	155087	,	-37011	,	-23062	,	47.959873	,	0
37,55	,	155119	,	-37001	,	-23060	,	35.76391	,	0
37,55	,	155135	,	-36995	,	-23061	,	23.59856	,	0
37,55	,	155151	,	-37008	,	-23070	,	12.7089	,	0
37,55	,	155167	,	-37002	,	-23073	,	3.8531265	,	0
37,55	,	155199	,	-37009	,	-23075	,	-2.7247858	,	0
37,55	,	155215	,	-37017	,	-23073	,	-7.1431932	,	0
37,55	,	155231	,	-37018	,	-23070	,	-9.802365	,	0
37,55	,	155263	,	-37033	,	-23071	,	-11.239814	,	0
37,55	,	155279	,	-37036	,	-23078	,	-12.020588	,	0
37,55	,	155295	,	-37034	,	-23087	,	-12.564362	,	0
37,55	,	155327	,	-37050	,	-23089	,	-13.038113	,	0
37,55	,	155343	,	-37076	,	-23104	,	-13.658152	,	0
37,55	,	155359	,	-37076	,	-23090	,	-14.832655	,	0
37,55	,	155391	,	-37089	,	-23082	,	-16.775623	,	0
37,55	,	155407	,	-37103	,	-23099	,	-19.356668	,	0
37,55	,	155423	,	-37123	,	-23099	,	-22.396868	,	0
37,55	,	155439	,	-37131	,	-23118	,	-25.790466	,	0
37,55	,	155471	,	-37136	,	-23112	,	-29.323792	,	0
37,55	,	155487	,	-37157	,	-23125	,	-32.647438	,	0
37,55	,	155503	,	-37160	,	-23123	,	-35.489666	,	0
37,55	,	155535	,	-37185	,	-23122	,	-37.74987	,	0
37,55	,	155551	,	-37171	,	-23123	,	-39.375523	,	0
37,55	,	155567	,	-37201	,	-23138	,	-40.261604	,	0
37,56	,	155599	,	-37201	,	-23129	,	-40.401325	,	0
37,56	,	155615	,	-37204	,	-23147	,	-39.900497	,	0
37,56	,	155631	,	-37192	,	-23133	,	-38.68113	,	1
37,56	,	155647	,	-37165	,	-23119	,	-36.32342	,	2
37,56	,	155679	,	-37118	,	-23113	,	-32.032585	,	4
37,56	,	155695	,	-37090	,	-23103	,	-24.841032	,	7
37,56	,	155711	,	-37049	,	-23089	,	-14.165331	,	10
37,56	,	155743	,	-37044	,	-23083	,	-0.27898216	,	13
37,56	,	155759	,	-37015	,	-23077	,	15.622394	,	15
37,56	,	155775	,	-37010	,	-23071	,	31.816128	,	16
37,56	,	155807	,	-37009	,	-23066	,	46.497246	,	14
37,56	,	155823	,	-37002	,	-23072	,	58.044273	,	11
37,56	,	155839	,	-36992	,	-23082	,	65.40374	,	7
37,56	,	155871	,	-37002	,	-23072	,	68.27475	,	2
37,56	,	155887	,	-37014	,	-23052	,	66.800705	,	0
37,56	,	155903	,	-37012	,	-23067	,	61.372955	,	0
37,56	,	155919	,	-37025	,	-23080	,	52.734886	,	0
37,56	,	155951	,	-37030	,	-23079	,	41.907276	,	0
37,56	,	155967	,	-37039	,	-23075	,	29.969059	,	0
37,56	,	155983	,	-37044	,	-23085	,	17.94069	,	0
37,56	,	156015	,	-37054	,	-23078	,	6.6873684	,	0
37,56	,	156031	,	-37061	,	-23089	,	-3.1789675	,	0
37,56	,	156047	,	-37068	,	-23089	,	-11.313463	,	0
37,56	,	156079	,	-37083	,	-23094	,	-17.62479	,	0
37,56	,	156095	,	-37084	,	-23098	,	-22.244385	,	0
37,56	,	156111	,	-37092	,	-23094	,	-25.367905	,	0
37,56	,	156142	,	-37100	,	-23104	,	-27.17147	,	0
37,56	,	156159	,	-37131	,	-23113	,	-28.00748	,	0
37,56	,	156190	,	-37159	,	-23125	,	-29.38107	,	0
37,56	,	156223	,	-37163	,	-23135	,	-30.845652	,	0
37,56	,	156239	,	-37196	,	-23144	,	-32.86982	,	0
37,56	,	156255	,	-37221	,	-23159	,	-35.46223	,	0
37,56	,	156287	,	-37240	,	-23166	,	-38.78313	,	0
37,56	,	156303	,	-37253	,	-23175	,	-42.807888	,	0
37,56	,	156319	,	-37286	,	-23186	,	-47.241196	,	0
37,56	,	156351	,	-37306	,	-23204	,	-51.812172	,	0
37,56	,	156367	,	-37336	,	-23213	,	-56.39097	,	0
37,56	,	156382	,	-37361	,	-23197	,	-60.908775	,	0
37,56	,	156415	,	-37365	,	-23208	,	-65.20048	,	0
37,56	,	156431	,	-37363	,	-23227	,	-68.7276	,	0
37,56	,	156446	,	-37379	,	-23227	,	-70.67943	,	0
37,56	,	156494	,	-37315	,	-23208	,	-67.27711	,	3
37,56	,	156510	,	-37277	,	-23195	,	-60.38953	,	6
37,56	,	156543	,	-37254	,	-23184	,	-49.006893	,	11
37,56	,	156558	,	-37223	,	-23179	,	-33.301914	,	15
37,56	,	156575	,	-37187	,	-23167	,	-14.329445	,	18
37,57	,	156606	,	-37163	,	-23169	,	6.4404697	,	20
37,57	,	156623	,	-37151	,	-23157	,	27.320553	,	20
37,57	,	156638	,	-37153	,	-23152	,	46.406647	,	19
37,57	,	156654	,	-37137	,	-23135	,	61.852047	,	15
37,57	,	156686	,	-37111	,	-23144	,	72.51775	,	10
37,57	,	156702	,	-37130	,	-23146	,	78.2004	,	5
37,57	,	156718	,	-37132	,	-23159	,	79.06224	,	0
37,57	,	156750	,	-37157	,	-23158	,	75.26152	,	0
37,57	,	156766	,	-37153	,	-23176	,	67.18387	,	0
37,57	,	156782	,	-37162	,	-23161	,	55.724724	,	0
37,57	,	156814	,	-37164	,	-23158	,	42.237717	,	0
37,57	,	156830	,	-37181	,	-23177	,	28.139193	,	0
37,57	,	156846	,	-37212	,	-23186	,	14.432257	,	0
37,57	,	156862	,	-37219	,	-23192	,	1.5558605	,	0
37,57	,	156894	,	-37234	,	-23192	,	-10.25039	,	0
37,57	,	156910	,	-37243	,	-23207	,	-20.64299	,	0
37,57	,	156926	,	-37267	,	-23210	,	-29.3258	,	0
37,57	,	156958	,	-37281	,	-23216	,	-36.262287	,	0
37,57	,	156974	,	-37290	,	-23222	,	-41.59574	,	0
37,57	,	156990	,	-37303	,	-23231	,	-45.432167	,	0
37,57	,	157022	,	-37319	,	-23230	,	-47.854683	,	0
37,57	,	157038	,	-37316	,	-23245	,	-48.983147	,	0
37,57	,	157054	,	-37335	,	-23252	,	-48.906998	,	0
37,57	,	157086	,	-37351	,	-23248	,	-47.82158	,	1
37,57	,	157102	,	-37350	,	-23262	,	-46.092884	,	1
37,57	,	157118	,	-37368	,	-23261	,	-44.02212	,	2
37,57	,	157134	,	-37386	,	-23259	,	-41.87197	,	2
37,57	,	157166	,	-37391	,	-23265	,	-39.979866	,	1
37,57	,	157182	,	-37408	,	-23278	,	-38.572624	,	1
37,57	,	157198	,	-37416	,	-23260	,	-37.68927	,	0
37,57	,	157230	,	-37418	,	-23271	,	-37.215134	,	0
37,57	,	157246	,	-37412	,	-23278	,	-36.797394	,	0
37,57	,	157262	,	-37415	,	-23291	,	-35.90454	,	0
37,57	,	157294	,	-37432	,	-23274	,	-34.19761	,	1
37,57	,	157310	,	-37392	,	-23243	,	-31.60822	,	2
37,57	,	157326	,	-37334	,	-23242	,	-27.635466	,	3
37,57	,	157358	,	-37246	,	-23213	,	-20.789227	,	6
37,57	,	157374	,	-37212	,	-23205	,	-9.279833	,	11
37,57	,	157390	,	-37183	,	-23203	,	7.4841595	,	16
37,57	,	157406	,	-37171	,	-23192	,	28.135208	,	20
37,57	,	157438	,	-37130	,	-23181	,	50.066402	,	21
37,57	,	157454	,	-37114	,	-23171	,	70.68215	,	20
37,57	,	157470	,	-37090	,	-23166	,	88.024185	,	17
37,57	,	157502	,	-37077	,	-23157	,	100.81078	,	12
37,57	,	157518	,	-37082	,	-23157	,	108.3129	,	7
37,57	,	157534	,	-37067	,	-23162	,	110.255615	,	1
37,57	,	157566	,	-37085	,	-23163	,	106.840775	,	0
37,58	,	157582	,	-37070	,	-23157	,	98.723694	,	0
37,58	,	157598	,	-37078	,	-23154	,	86.98044	,	0
37,58	,	157630	,	-37093	,	-23159	,	72.90312	,	0
37,58	,	157646	,	-37089	,	-23150	,	57.66207	,	0
37,58	,	157678	,	-37072	,	-23157	,	28.212257	,	0
37,58	,	157710	,	-37076	,	-23149	,	16.31711	,	0
37,58	,	157726	,	-37094	,	-23152	,	7.2596054	,	0
37,58	,	157742	,	-37109	,	-23155	,	0.7725649	,	0
37,58	,	157774	,	-37084	,	-23167	,	-3.813919	,	0
37,58	,	157790	,	-37104	,	-23168	,	-6.892558	,	0
37,58	,	157806	,	-37105	,	-23146	,	-8.702186	,	0
37,58	,	157837	,	-37105	,	-23157	,	-9.613457	,	0
37,58	,	157854	,	-37125	,	-23166	,	-10.019104	,	0
37,58	,	157870	,	-37138	,	-23168	,	-10.388544	,	0
37,58	,	157886	,	-37154	,	-23169	,	-11.27739	,	0
37,58	,	157918	,	-37150	,	-23169	,	-13.004461	,	0
37,58	,	157934	,	-37173	,	-23173	,	-15.488785	,	0
37,58	,	157950	,	-37163	,	-23172	,	-18.40868	,	0
37,58	,	157981	,	-37178	,	-23180	,	-21.323753	,	0
37,58	,	157998	,	-37189	,	-23178	,	-23.837471	,	0
37,58	,	158014	,	-37196	,	-23187	,	-25.802135	,	0
37,58	,	158062	,	-37221	,	-23200	,	-28.551962	,	0
37,58	,	158078	,	-37234	,	-23202	,	-29.715538	,	0
37,58	,	158110	,	-37234	,	-23206	,	-30.76056	,	0
37,58	,	158126	,	-37204	,	-23186	,	-31.327744	,	0
37,58	,	158142	,	-37162	,	-23163	,	-30.478096	,	0
37,58	,	158157	,	-37110	,	-23153	,	-26.770878	,	3
37,58	,	158190	,	-37081	,	-23142	,	-18.927505	,	7
37,58	,	158206	,	-37061	,	-23130	,	-6.6718035	,	12
37,58	,	158221	,	-37022	,	-23122	,	9.052343	,	15
37,58	,	158254	,	-36995	,	-23118	,	26.685284	,	17
37,58	,	158270	,	-36979	,	-23109	,	44.558216	,	17
37,58	,	158285	,	-36955	,	-23106	,	61.015114	,	16
37,58	,	158318	,	-36938	,	-23084	,	74.66688	,	13
37,58	,	158334	,	-36920	,	-23067	,	84.6489	,	9
37,58	,	158349	,	-36921	,	-23082	,	90.556274	,	5
37,58	,	158382	,	-36923	,	-23092	,	92.21262	,	1
37,58	,	158397	,	-36932	,	-23081	,	89.584656	,	0
37,58	,	158413	,	-36923	,	-23084	,	82.96086	,	0
37,58	,	158461	,	-36943	,	-23087	,	61.217846	,	0
37,58	,	158478	,	-36947	,	-23095	,	48.14914	,	0
37,58	,	158509	,	-36943	,	-23087	,	34.798347	,	0
37,58	,	158526	,	-36923	,	-23080	,	22.232328	,	0
37,58	,	158541	,	-36931	,	-23098	,	11.619986	,	0
37,58	,	158573	,	-36939	,	-23088	,	3.6552315	,	0
37,59	,	158589	,	-36949	,	-23088	,	-1.7684059	,	0
37,59	,	158605	,	-36945	,	-23104	,	-5.2196994	,	0
37,59	,	158621	,	-36968	,	-23101	,	-7.3332725	,	0
37,59	,	158653	,	-36972	,	-23102	,	-8.772159	,	0
37,59	,	158669	,	-36976	,	-23107	,	-10.104059	,	0
37,59	,	158685	,	-37004	,	-23114	,	-11.669794	,	0
37,59	,	158717	,	-37007	,	-23108	,	-13.736635	,	0
37,59	,	158733	,	-37007	,	-23092	,	-16.384407	,	0
37,59	,	158749	,	-37016	,	-23109	,	-19.288696	,	0
37,59	,	158781	,	-37040	,	-23120	,	-22.06499	,	0
37,59	,	158797	,	-37022	,	-23121	,	-24.52568	,	0
37,59	,	158813	,	-37052	,	-23123	,	-26.48528	,	0
37,59	,	158861	,	-37066	,	-23135	,	-29.099314	,	0
37,59	,	158877	,	-37059	,	-23138	,	-30.060608	,	0
37,59	,	158893	,	-37092	,	-23137	,	-30.560917	,	0
37,59	,	158925	,	-37094	,	-23139	,	-30.630173	,	0
37,59	,	158941	,	-37098	,	-23130	,	-30.528341	,	0
37,59	,	158957	,	-37059	,	-23124	,	-30.106264	,	0
37,59	,	158989	,	-37014	,	-23119	,	-28.403337	,	1
37,59	,	159005	,	-36970	,	-23095	,	-23.910425	,	4
37,59	,	159021	,	-36934	,	-23090	,	-15.395986	,	8
37,59	,	159053	,	-36901	,	-23074	,	-2.5960207	,	12
37,59	,	159069	,	-36892	,	-23071	,	13.592951	,	16
37,59	,	159085	,	-36879	,	-23073	,	31.282106	,	17
37,59	,	159101	,	-36837	,	-23061	,	48.30679	,	17
37,59	,	159133	,	-36827	,	-23041	,	63.08669	,	14
37,59	,	159149	,	-36803	,	-23039	,	74.743416	,	11
37,59	,	159165	,	-36800	,	-23042	,	82.79006	,	8
37,59	,	159197	,	-36791	,	-23042	,	86.98028	,	4
37,59	,	159213	,	-36802	,	-23039	,	87.228386	,	0
37,59	,	159229	,	-36804	,	-23023	,	83.58411	,	0
37,59	,	159261	,	-36792	,	-23020	,	76.42442	,	0
37,59	,	159277	,	-36798	,	-23042	,	66.63951	,	0
37,59	,	159293	,	-36805	,	-23035	,	55.34753	,	0
37,59	,	159325	,	-36795	,	-23039	,	43.554092	,	0
37,59	,	159341	,	-36822	,	-23033	,	32.07184	,	0
37,59	,	159357	,	-36819	,	-23037	,	21.375586	,	0
37,59	,	159373	,	-36806	,	-23040	,	11.786507	,	0
37,59	,	159405	,	-36827	,	-23034	,	3.7325811	,	0
37,59	,	159421	,	-36829	,	-23047	,	-2.5845528	,	0
37,59	,	159437	,	-36849	,	-23043	,	-7.4102855	,	0
37,59	,	159469	,	-36843	,	-23051	,	-11.150107	,	0
37,59	,	159485	,	-36859	,	-23052	,	-14.090676	,	0
37,59	,	159500	,	-36866	,	-23054	,	-16.422817	,	0
37,59	,	159533	,	-36889	,	-23055	,	-18.414211	,	0
37,59	,	159549	,	-36899	,	-23059	,	-20.42414	,	0
37,59	,	159565	,	-36915	,	-23067	,	-22.74624	,	0
38,0	,	159597	,	-36927	,	-23065	,	-25.483627	,	0
38,0	,	159629	,	-36934	,	-23070	,	-31.728981	,	0
38,0	,	159645	,	-36951	,	-23081	,	-34.464294	,	0
38,0	,	159677	,	-36962	,	-23083	,	-36.348988	,	0
38,0	,	159693	,	-36982	,	-23103	,	-37.370255	,	0
38,0	,	159709	,	-36987	,	-23111	,	-37.805775	,	0
38,0	,	159741	,	-37009	,	-23100	,	-37.951286	,	0
38,0	,	159757	,	-37021	,	-23095	,	-38.068512	,	0
38,0	,	159773	,	-37028	,	-23119	,	-38.342155	,	0
38,0	,	159805	,	-37026	,	-23111	,	-38.691338	,	0
38,0	,	159821	,	-36987	,	-23087	,	-38.539696	,	0
38,0	,	159837	,	-36964	,	-23080	,	-36.759228	,	1
38,0	,	159869	,	-36931	,	-23066	,	-32.128265	,	4
38,0	,	159885	,	-36902	,	-23057	,	-23.952147	,	8
38,0	,	159900	,	-36875	,	-23048	,	-12.2870865	,	11
38,0	,	159916	,	-36854	,	-23049	,	2.10291	,	14
38,0	,	159949	,	-36845	,	-23037	,	17.869808	,	15
38,0	,	159965	,	-36831	,	-23034	,	33.32536	,	15
38,0	,	159981	,	-36823	,	-23028	,	46.83755	,	13
38,0	,	160028	,	-36818	,	-23026	,	63.881733	,	6
38,0	,	160045	,	-36821	,	-23039	,	66.48631	,	2
38,0	,	160076	,	-36818	,	-23035	,	65.012474	,	0
38,0	,	160093	,	-36831	,	-23037	,	59.87252	,	0
38,0	,	160108	,	-36836	,	-23035	,	51.805176	,	0
38,0	,	160125	,	-36844	,	-23029	,	41.675667	,	0
38,0	,	160156	,	-36822	,	-23029	,	30.560205	,	0
38,0	,	160173	,	-36832	,	-23031	,	19.767231	,	0
38,0	,	160188	,	-36844	,	-23043	,	10.356316	,	0
38,0	,	160221	,	-36855	,	-23048	,	2.6706228	,	0
38,0	,	160236	,	-36848	,	-23024	,	-3.41967	,	0
38,0	,	160252	,	-36871	,	-23023	,	-8.108719	,	0
38,0	,	160285	,	-36869	,	-23035	,	-11.6522665	,	0
38,0	,	160300	,	-36896	,	-23043	,	-14.428041	,	0
38,0	,	160316	,	-36916	,	-23047	,	-16.951805	,	0
38,0	,	160348	,	-36925	,	-23056	,	-19.771599	,	0
38,0	,	160364	,	-36946	,	-23063	,	-23.170475	,	0
38,0	,	160380	,	-36967	,	-23071	,	-27.157578	,	0
38,0	,	160412	,	-36978	,	-23083	,	-31.627083	,	0
38,0	,	160444	,	-37038	,	-23089	,	-41.23639	,	0
38,0	,	160476	,	-37043	,	-23103	,	-46.21085	,	0
38,0	,	160492	,	-37061	,	-23112	,	-51.079872	,	0
38,0	,	160508	,	-37082	,	-23121	,	-55.416584	,	0
38,0	,	160540	,	-37105	,	-23123	,	-58.9422	,	0
38,0	,	160556	,	-37130	,	-23133	,	-61.667267	,	0
38,0	,	160572	,	-37142	,	-23143	,	-63.737324	,	0
38,1	,	160588	,	-37162	,	-23142	,	-65.22669	,	0
38,1	,	160620	,	-37171	,	-23148	,	-66.07983	,	0
38,1	,	160636	,	-37155	,	-23141	,	-66.027435	,	0
38,1	,	160653	,	-37134	,	-23130	,	-64.38319	,	1
38,1	,	160684	,	-37102	,	-23124	,	-60.139297	,	4
38,1	,	160700	,	-37067	,	-23127	,	-52.36965	,	7
38,1	,	160716	,	-37049	,	-23117	,	-40.66933	,	11
38,1	,	160748	,	-37027	,	-23117	,	-25.495235	,	15
38,1	,	160764	,	-37034	,	-23121	,	-8.221123	,	17
38,1	,	160780	,	-37028	,	-23116	,	9.121935	,	17
38,1	,	160828	,	-37023	,	-23112	,	36.228207	,	11
38,1	,	160844	,	-37046	,	-23122	,	43.60912	,	7
38,1	,	160860	,	-37047	,	-23120	,	46.17504	,	2
38,1	,	160892	,	-37070	,	-23119	,	43.997063	,	0
38,1	,	160908	,	-37063	,	-23124	,	37.71679	,	0
38,1	,	160924	,	-37067	,	-23134	,	28.550674	,	0
38,1	,	160956	,	-37072	,	-23142	,	18.055126	,	0
38,1	,	160972	,	-37093	,	-23141	,	7.5688095	,	0
38,1	,	160988	,	-37115	,	-23140	,	-2.2043648	,	0
38,1	,	161020	,	-37109	,	-23146	,	-11.024982	,	0
38,1	,	161036	,	-37130	,	-23153	,	-18.675592	,	0
38,1	,	161052	,	-37128	,	-23152	,	-24.898174	,	0
38,1	,	161084	,	-37149	,	-23168	,	-29.56877	,	0
38,1	,	161100	,	-37161	,	-23172	,	-32.798717	,	0
38,1	,	161116	,	-37181	,	-23187	,	-34.95322	,	0
38,1	,	161132	,	-37191	,	-23189	,	-36.49193	,	0
38,1	,	161164	,	-37215	,	-23178	,	-37.806885	,	0
38,1	,	161196	,	-37247	,	-23191	,	-40.808083	,	0
38,1	,	161244	,	-37294	,	-23219	,	-45.48912	,	0
38,1	,	161260	,	-37305	,	-23219	,	-48.805443	,	0
38,1	,	161292	,	-37324	,	-23230	,	-52.24966	,	0
38,1	,	161308	,	-37332	,	-23228	,	-55.21993	,	0
38,1	,	161324	,	-37354	,	-23241	,	-57.32595	,	0
38,1	,	161340	,	-37355	,	-23243	,	-58.383953	,	0
38,1	,	161372	,	-37379	,	-23243	,	-58.356518	,	0
38,1	,	161388	,	-37362	,	-23247	,	-57.25036	,	1
38,1	,	161404	,	-37327	,	-23232	,	-54.750248	,	2
38,1	,	161436	,	-37284	,	-23225	,	-49.905155	,	4
38,1	,	161452	,	-37266	,	-23220	,	-41.621693	,	8
38,1	,	161468	,	-37236	,	-23205	,	-29.538696	,	12
38,1	,	161500	,	-37220	,	-23198	,	-14.296167	,	15
38,1	,	161516	,	-37202	,	-23201	,	2.752922	,	17
38,1	,	161532	,	-37208	,	-23189	,	19.839067	,	17
38,1	,	161563	,	-37196	,	-23181	,	35.06756	,	15
38,2	,	161580	,	-37179	,	-23182	,	46.968864	,	11
38,2	,	161596	,	-37165	,	-23186	,	54.96791	,	7
38,2	,	161611	,	-37188	,	-23192	,	59.10761	,	4
38,2	,	161644	,	-37180	,	-23196	,	59.484215	,	0
38,2	,	161660	,	-37195	,	-23171	,	56.276905	,	0
38,2	,	161676	,	-37182	,	-23168	,	50.040977	,	0
38,2	,	161708	,	-37195	,	-23190	,	41.7045	,	0
38,2	,	161724	,	-37195	,	-23185	,	32.30149	,	0
38,2	,	161740	,	-37196	,	-23192	,	22.746988	,	0
38,2	,	161772	,	-37191	,	-23180	,	13.845276	,	0
38,2	,	161788	,	-37208	,	-23190	,	6.2074327	,	0
38,2	,	161804	,	-37214	,	-23197	,	0.020015717	,	0
38,2	,	161835	,	-37208	,	-23203	,	-4.8316545	,	0
38,2	,	161852	,	-37234	,	-23199	,	-8.51622	,	0
38,2	,	161868	,	-37220	,	-23205	,	-11.277555	,	0
38,2	,	161883	,	-37239	,	-23206	,	-13.343901	,	0
38,2	,	161916	,	-37247	,	-23210	,	-14.8935585	,	0
38,2	,	161932	,	-37249	,	-23217	,	-16.152946	,	0
38,2	,	161947	,	-37273	,	-23212	,	-17.338549	,	0
38,2	,	161979	,	-37277	,	-23212	,	-18.677086	,	0
38,2	,	162012	,	-37296	,	-23221	,	-21.93616	,	0
38,2	,	162044	,	-37295	,	-23226	,	-23.505703	,	0
38,2	,	162060	,	-37329	,	-23231	,	-25.003643	,	0
38,2	,	162075	,	-37334	,	-23242	,	-26.651884	,	0
38,2	,	162107	,	-37324	,	-23243	,	-28.544525	,	0
38,2	,	162123	,	-37350	,	-23247	,	-30.377674	,	0
38,2	,	162139	,	-37339	,	-23251	,	-31.767876	,	0
38,2	,	162155	,	-37292	,	-23219	,	-32.183548	,	0
38,2	,	162187	,	-37271	,	-23204	,	-30.539669	,	1
38,2	,	162203	,	-37247	,	-23200	,	-25.731022	,	4
38,2	,	162219	,	-37186	,	-23189	,	-17.236752	,	8
38,2	,	162251	,	-37164	,	-23190	,	-5.0037727	,	12
38,2	,	162267	,	-37144	,	-23175	,	10.383403	,	15
38,2	,	162283	,	-37129	,	-23177	,	27.43235	,	17
38,2	,	162315	,	-37120	,	-23171	,	44.133858	,	16
38,2	,	162331	,	-37119	,	-23172	,	58.51176	,	14
38,2	,	162347	,	-37117	,	-23167	,	68.96887	,	10
38,2	,	162379	,	-37142	,	-23171	,	74.43559	,	5
38,2	,	162411	,	-37130	,	-23177	,	69.297134	,	0
38,2	,	162443	,	-37140	,	-23169	,	60.24851	,	0
38,2	,	162459	,	-37133	,	-23167	,	48.800823	,	0
38,2	,	162475	,	-37129	,	-23165	,	36.4862	,	0
38,2	,	162507	,	-37133	,	-23165	,	24.707693	,	0
38,2	,	162523	,	-37147	,	-23179	,	14.401644	,	0
38,2	,	162539	,	-37144	,	-23167	,	5.90913	,	0
38,2	,	162555	,	-37153	,	-23175	,	-0.7624016	,	0
38,3	,	162587	,	-37141	,	-23181	,	-5.6744857	,	0
38,3	,	162603	,	-37157	,	-23186	,	-8.9151325	,	0
38,3	,	162619	,	-37153	,	-23183	,	-10.708304	,	0
38,3	,	162651	,	-37185	,	-23201	,	-11.528479	,	0
38,3	,	162667	,	-37190	,	-23170	,	-12.104622	,	0
38,3	,	162683	,	-37190	,	-23174	,	-13.071288	,	0
38,3	,	162715	,	-37189	,	-23194	,	-14.514433	,	0
38,3	,	162731	,	-37217	,	-23207	,	-16.176908	,	0
38,3	,	162747	,	-37231	,	-23204	,	-18.035597	,	0
38,3	,	162795	,	-37253	,	-23206	,	-22.910759	,	0
38,3	,	162811	,	-37265	,	-23218	,	-25.780266	,	0
38,3	,	162827	,	-37274	,	-23218	,	-28.734394	,	0
38,3	,	162859	,	-37270	,	-23220	,	-31.502604	,	0
38,3	,	162875	,	-37277	,	-23215	,	-33.62911	,	0
38,3	,	162891	,	-37256	,	-23210	,	-34.576797	,	0
38,3	,	162923	,	-37203	,	-23193	,	-33.567654	,	1
38,3	,	162939	,	-37161	,	-23191	,	-29.392895	,	4
38,3	,	162955	,	-37133	,	-23172	,	-20.979939	,	8
38,3	,	162987	,	-37119	,	-23167	,	-8.308012	,	12
38,3	,	163003	,	-37089	,	-23155	,	7.4276133	,	15
38,3	,	163019	,	-37073	,	-23161	,	24.440758	,	17
38,3	,	163051	,	-37034	,	-23154	,	41.042244	,	16
38,3	,	163067	,	-37033	,	-23151	,	55.92666	,	14
38,3	,	163083	,	-37026	,	-23128	,	67.99699	,	12
38,3	,	163099	,	-37031	,	-23118	,	76.21581	,	8
38,3	,	163131	,	-37028	,	-23133	,	79.84874	,	3
38,3	,	163147	,	-37048	,	-23136	,	78.666885	,	0
38,3	,	163163	,	-37036	,	-23134	,	72.96529	,	0
38,3	,	163195	,	-37043	,	-23143	,	63.63143	,	0
38,3	,	163211	,	-37026	,	-23141	,	52.075542	,	0
38,3	,	163227	,	-37054	,	-23140	,	39.79687	,	0
38,3	,	163259	,	-37050	,	-23139	,	27.86075	,	0
38,3	,	163275	,	-37056	,	-23139	,	16.877129	,	0
38,3	,	163291	,	-37065	,	-23137	,	7.2664795	,	0
38,3	,	163323	,	-37074	,	-23142	,	-0.7611933	,	0
38,3	,	163339	,	-37087	,	-23143	,	-7.269245	,	0
38,3	,	163355	,	-37094	,	-23155	,	-12.490375	,	0
38,3	,	163371	,	-37095	,	-23157	,	-16.638456	,	0
38,3	,	163403	,	-37101	,	-23160	,	-19.768585	,	0
38,3	,	163419	,	-37090	,	-23163	,	-21.78455	,	0
38,3	,	163435	,	-37113	,	-23176	,	-22.59436	,	0
38,3	,	163467	,	-37122	,	-23174	,	-22.422615	,	0
38,3	,	163483	,	-37147	,	-23170	,	-21.901096	,	0
38,3	,	163498	,	-37148	,	-23176	,	-21.728218	,	0
38,3	,	163531	,	-37153	,	-23182	,	-22.236687	,	0
38,3	,	163547	,	-37187	,	-23186	,	-23.41301	,	0
38,3	,	163563	,	-37189	,	-23206	,	-25.266117	,	0
38,4	,	163579	,	-37204	,	-23188	,	-27.77462	,	0
38,4	,	163611	,	-37211	,	-23185	,	-30.663277	,	0
38,4	,	163627	,	-37225	,	-23196	,	-33.534016	,	0
38,4	,	163643	,	-37191	,	-23189	,	-35.850063	,	0
38,4	,	163674	,	-37148	,	-23170	,	-36.545788	,	0
38,4	,	163691	,	-37120	,	-23161	,	-34.1051	,	2
38,4	,	163706	,	-37085	,	-23147	,	-27.39664	,	6
